"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000118263733308924,0.000123760933904205,3.24757994809782e-05,27.4604890039673
"TR","2",10,0,0,0.00012345085046801,0.000126683510193918,2.98722592440193e-05,24.1976941679801
