"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000114965073054035,0.000115227282038961,7.97862215600732e-06,6.94004008700737
"TR","2",10,0,0,0.000103881631994822,0.000115301345157498,2.97977243502007e-05,28.6843051827353
