"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000584241283215173,0.000583281429015603,4.00732503926488e-05,6.85902409568172
"TR","2",10,0,0,0.000597411070773915,0.000602786299357778,2.62919185114558e-05,4.4009761113727
