"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000235244040049305,0.000278953971921877,0.000137887943051326,58.614850783223
"TR","2",10,0,0,0.000200749593894146,0.000180954823742179,0.000106938285155789,53.2694901550717
