"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,1.24923844938308e-06,1.28359926377482e-06,7.80497090418261e-07,62.4778312582119
"TR","2",10,0,0,1.13841825709133e-06,9.57434863464847e-07,7.02553525100786e-07,61.713128784127
