"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000584158966669537,0.000505210464167819,0.000333377560734816,57.0696642106685
"TR","2",10,0,0,0.000906780013673123,0.000868653149264272,0.000450420901778895,49.6725661116373
