"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00160604707888981,0.00116905896767964,0.00110266113577692,68.6568376650041
"TR","2",10,0,0,0.00170695850862859,0.00132496665728258,0.00114582676982267,67.1268085328716
