"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00587352005072491,0.00572086016336353,0.00103574346952504,17.6341182217843
"TR","2",10,0,0,0.00547296532053815,0.00572954314026584,0.00140042638227778,25.5880733799364
