"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,7.88758893889382e-05,6.45963866868189e-05,5.450102227681e-05,69.0971888862827
"TR","2",10,0,0,0.000135311569056665,0.000113850103572548,9.58065344628762e-05,70.8043925074544
