"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000820186753845995,0.000808196546409545,0.000120611608003942,14.7053835529986
"TR","2",10,0,0,0.000738541050437112,0.000783939734629546,0.000196854435561179,26.654501526309
