"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000354711697014461,0.000386875165690617,9.97164113038591e-05,28.111960260446
"TR","2",10,0,0,0.00031791111623033,0.000294552897801572,0.000139782825384371,43.9691530896633
