"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000200255859556569,0.000157901031271972,0.000163769464847189,81.780111308517
"TR","2",10,0,0,0.000154934140260802,0.000140313719489321,0.000115737737198024,74.7012485454798
