"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000976269905710003,0.000849637362661726,0.000583364964331688,59.7544757776211
"TR","2",10,0,0,0.000819052030840951,0.000648337100669412,0.000532179776326984,64.9750878195828
