"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00710586348412112,0.00559129036055644,0.00565750734395976,79.6174505266266
"TR","2",10,0,0,0.00683616386214205,0.00638521312728626,0.00480130366729472,70.2338879540883
