"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000420256991715261,0.000414374502475829,0.000162169090126585,38.5880766586889
"TR","2",10,0,0,0.000338584149505732,0.000351362123113405,0.000184190517932804,54.4002187348954
