"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00144061970261888,0.000996206977824388,0.0014312359091381,99.3486279922646
"TR","2",10,0,0,0.00174782249764356,0.000992966766534361,0.00192477618902471,110.12423696455
