"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000454532744547309,0.000389119242384985,0.000208346330537433,45.8374744255083
"TR","2",10,0,0,0.000391106533627849,0.000387653661025158,0.000180627961974739,46.1838262580938
