"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000628389526682662,0.000401825650435025,0.000501952822695988,79.8792470883232
"TR","2",10,0,0,0.00064804904800015,0.000480383774224001,0.000552301355513889,85.2252398515615
