"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,5.39018759264815e-05,4.5756945383353e-05,3.77213157188631e-05,69.9814525385211
"TR","2",10,0,0,6.33368202346484e-05,6.45995958682429e-05,2.25942732161765e-05,35.6732042001317
