"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000225292996485601,0.000221989858223857,1.74865215327849e-05,7.76168003691249
"TR","2",10,0,0,0.00021133522750255,0.000212896516645771,6.03034143634366e-05,28.5344829047533
