"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000286428641807193,0.000259567355898234,0.00017506547159106,61.1200997520713
"TR","2",10,0,0,0.000324056557990361,0.000265285210843112,0.000176826689548621,54.566613508831
