"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00415638778300837,0.00467671649217432,0.00273960503847702,65.91312412371
"TR","2",10,0,0,0.00390409145432041,0.00278245717482273,0.0026821521202384,68.7010576371164
