"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000342576803988651,0.000127372950407902,0.000449332265353464,131.16248973131
"TR","2",10,0,0,0.000306306618620533,0.000275948628911429,0.000235410412598385,76.8544975157791
