"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000191769273964735,0.000200439875071648,0.000103677891634239,54.0638703431208
"TR","2",10,0,0,0.00018363939761626,0.000152460184072229,0.000136988109799768,74.5962530796487
