"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000918886849760268,0.00051399992352812,0.000820928519517649,89.3394567276509
"TR","2",10,0,0,0.000325845964696063,0.000245422210145736,0.000187206827899542,57.4525537163433
