"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00138506056911255,0.00118373701542115,0.000911086900848926,65.7795710286293
"TR","2",10,0,0,0.000896446302411679,0.000861091173801873,0.000533944496318822,59.5623513513715
