"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00191860263553356,0.00173495058279593,0.000719045630105455,37.4775691843815
"TR","2",10,0,0,0.00150716395187722,0.00171574544943685,0.000433851283858584,28.7859382065375
