"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000287740865974447,0.000284549089520426,3.45702102128774e-05,12.0143553804232
"TR","2",10,0,0,0.000286106162328459,0.000290982707527903,5.15739586191618e-05,18.0261614078599
