"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000119525667082772,0.00012694981764235,3.00536890017186e-05,25.1441299055091
"TR","2",10,0,0,0.000110115307082843,0.000111335152671763,3.81640331630187e-05,34.6582452286192
