"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000801218295589938,0.000774515161668092,0.000184062488379028,22.972826430967
"TR","2",10,0,0,0.000740857273477184,0.000737757582162996,0.000212853049827336,28.7306418452664
