"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000384232856310879,0.000388660009347636,0.000221201256627401,57.569583910968
"TR","2",10,0,0,0.000294803338182079,0.000207736332747165,0.000256736087797815,87.0872390322961
