"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000860820297729573,0.000467629113172506,0.000827425506736937,96.1205850883494
"TR","2",10,0,0,0.00115398424800062,0.00116866593631986,0.000923210924855568,80.0020387154426
