"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000130805358611484,0.000132916751511588,1.80593048966211e-05,13.8062424111084
"TR","2",10,0,0,0.000127055696246255,0.000129249641812192,2.51651007859006e-05,19.8063538506188
