"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000200779021637946,0.000126857581226257,0.000168640735579158,83.9932051682463
"TR","2",10,0,0,0.000235024164346443,0.000234863261752444,0.000140655407584457,59.8472110200212
