"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00292977176596438,0.002933215157784,0.0012654240423782,43.1918983273314
"TR","2",10,0,0,0.00266558477410335,0.00314669380685001,0.00130819510380277,49.0772275004017
