"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00144752227271553,0.00134417434015559,0.000763481814196017,52.7440460562817
"TR","2",10,0,0,0.00121821206599347,0.00103645725286485,0.000503760256704776,41.3524271157133
