"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00566333885137842,0.0049011774892227,0.00346806496318487,61.2371086067147
"TR","2",10,0,0,0.00414698449989028,0.00426636260316094,0.00157874985080784,38.0698276265467
