"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,8.11898028192097e-05,8.93208658605888e-05,7.00423752044833e-05,86.2699166303568
"TR","2",10,0,0,4.49798191676207e-05,1.60281558996569e-05,6.78665544115358e-05,150.882230447895
