"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000175751711140238,0.000115055595625115,0.000146768632060545,83.5090771568267
"TR","2",10,0,0,0.000149022946976533,0.000118456478640191,7.78379697421876e-05,52.2322040473705
