"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00263497060784459,0.00268536740009819,0.00116409589291128,44.1787050468665
"TR","2",10,0,0,0.00208969787321147,0.00219392757556535,0.00151144238852488,72.3282732829739
