"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00138407203419582,0.00135752574246687,0.000797180369281101,57.5967398795312
"TR","2",10,0,0,0.00105754970050286,0.00101184064876953,0.000646170188055322,61.1006922651548
