"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000984917696160568,0.000703917986183393,0.000603112834541337,61.2348460071747
"TR","2",10,0,0,0.00191342399475711,0.00202875441902371,0.000792057800987797,41.3947877291222
