"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00315842194448748,0.00312888573014487,0.000731176026001205,23.1500426115439
"TR","2",10,0,0,0.00332513346541256,0.00349153475090021,0.000886110607493944,26.6488733974473
