"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000797623432156549,0.000812844280091819,0.000100532639363617,12.6040228146013
"TR","2",10,0,0,0.000770111584478848,0.000740042477831771,0.000189368590710986,24.5897600461543
