"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00116678281600681,0.000388976921002282,0.00154052112814308,132.031523519977
"TR","2",10,0,0,0.000468451877528072,0.000376249432853087,0.000262342215701185,56.0019562917568
