"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000562475311360886,0.000581954031748144,0.000307621918511593,54.6907414953582
"TR","2",10,0,0,0.000765928564867505,0.000339577870742302,0.0012333250755688,161.023512131598
