"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000581526966388068,0.000594124914136905,0.00019076575786284,32.8042840468272
"TR","2",10,0,0,0.00051198058288529,0.000511721632156492,0.000169609469508382,33.1281058653709
