"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000173885776708103,0.000171966032702895,2.02298956520666e-05,11.6340140263605
"TR","2",10,0,0,0.000168805420477814,0.000168000129774554,3.02256774637057e-05,17.9056320455529
