"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000612668440679616,0.00061629152022526,0.000370415908018675,60.4594399554485
"TR","2",10,0,0,0.00084487831802507,0.000355122872683598,0.0013270651512057,157.071749019168
