"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000329619560576622,0.000213133343681723,0.000246199495572419,74.6920161964079
"TR","2",10,0,0,0.00056499340842784,0.00061391357516597,0.000422851384796792,74.8418262034994
