"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00310550339433865,0.001627781313486,0.00324526917942949,104.500583877823
"TR","2",10,0,0,0.00390929673200589,0.00320937523669225,0.00313058963595125,80.0806347167442
