"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00215992930565163,0.00232145485761381,0.000722693629614763,33.4591334875533
"TR","2",10,0,0,0.0023280204754925,0.00228270184640184,0.000576417674920406,24.7599916318805
