"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000205163413000955,0.00017040128798564,0.000134446127592947,65.5312395257925
"TR","2",10,0,0,0.000209939968452371,0.000164614558697236,0.000147919343168797,70.4579238813952
