"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000271511298201306,0.000190745199712038,0.000180826498130486,66.5999902502826
"TR","2",10,0,0,0.00021085845603468,0.00020085877409168,0.000122234730838671,57.970039778043
