"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00124306899215629,0.00118928553276798,0.000241910506588373,19.4607465969159
"TR","2",10,0,0,0.00115991496326446,0.00112580065938018,0.000309044537091984,26.64372362455
