"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.0444914257618745,0.0466686292930859,0.0342927829885123,77.0772848954154
"TR","2",10,0,0,0.0585794534370269,0.0627098354939381,0.0344648983740481,58.8344485171717
