"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000421755534790626,0.000404391597566836,0.000176835619268929,41.9284644021841
"TR","2",10,0,0,0.000408383877401077,0.000453500298863958,0.000189240177602477,46.33879740963
