"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00151701834030405,0.00158708462154535,0.000915186382082179,60.3279708469938
"TR","2",10,0,0,0.000549677491359036,0.00044021871854096,0.000385543862995674,70.1400128359716
