"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,7.79971310080657e-05,6.81238068586427e-05,5.38309027314441e-05,69.0165164227354
"TR","2",10,0,0,9.05221452848271e-05,3.07873301096913e-05,0.000134481298036425,148.561766420008
