"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000146886885335119,8.09242761153338e-05,0.000145492048266198,99.0504005407028
"TR","2",10,0,0,0.000151340874068312,0.000136923441751423,0.000120433512103809,79.577650681103
