"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00123023996152762,0.000783960558366957,0.00137939397874531,112.123977588282
"TR","2",10,0,0,0.00113651402980345,0.00110531349324388,0.000691758771862014,60.8667164435839
