"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000399643789812877,0.000395553015601791,7.84228345289634e-05,19.6231835769756
"TR","2",10,0,0,0.000412543499664465,0.000396895831062141,8.64147623758013e-05,20.9468243824192
