"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000655520307721334,0.000557340932323375,0.000652202298095063,99.493835722984
"TR","2",10,0,0,0.000405631093176638,0.000354042802872624,0.000187262478913275,46.1657111753336
