"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000237273975249833,0.000108231492354656,0.000215698841591567,90.9070796173291
"TR","2",10,0,0,0.000219904171735955,0.00015221326824977,0.00020289955418185,92.2672601343264
